V,V_pred
0.35183291104556547,0.35186582604265715
0.3137664946557606,0.31375845167797134
0.31018672795092805,0.31019094485280196
0.39639590984594614,0.39640822307695117
0.26814633349945344,0.26813780802549786
0.2843924018550351,0.2843969741246753
0.3575875750109194,0.357599931771801
0.25985393565666903,0.2598412064424192
0.219815646162098,0.2198112300709781
0.20268074508765427,0.20270416727327378
0.32485616858341637,0.32483306728854694
0.18180046881209685,0.18181348550420048
0.23805837719301673,0.23806391429377421
0.19696276207283478,0.1969662675463704
0.2596098223091164,0.2596114836500112
0.22381484917500782,0.22381402432985553
0.21718207377805313,0.21719049404933988
0.2026523364007698,0.20265341872157547
0.1931713996265138,0.19318662280328705
0.22745328362996065,0.22747039038517505
0.1792919055354018,0.1792908201757855
0.2711947706775346,0.2711994354377778
0.33141585419647396,0.33141706748560446
0.29779953349159927,0.29772573981835954
0.3089739436770423,0.3089812658560703
0.3576541340600303,0.3576699710139935
0.261519898356502,0.2615123409301878
0.15648451888538617,0.15647462330141546
0.1819822136599202,0.18196500739106328
0.25799939804904976,0.2579992318517462
0.335600883768382,0.3355769554620491
0.2718213672685518,0.2718477077061847
0.2103808054774432,0.21040167852553715
0.301183351006713,0.30117703967461507
0.3221212065760774,0.32213059549157824
0.30989929407675443,0.3098990500020513
0.34898842320677476,0.3489961227720671
0.206408949906203,0.2064048328783338
0.23842785339529293,0.2384344686448111
0.3413492891130281,0.34135363496768695
0.32261052172130883,0.32260499877175636
0.20512919841054203,0.2051436945912068
0.3242647291028577,0.32424022391401386
0.21217936926153338,0.21217965261551996
0.23885428302683048,0.2388869545336812
0.28187589285405884,0.28186621711958526
0.2747005768371317,0.274678088186094
0.31039111267088776,0.3103993557017923
0.3438684104073001,0.3438714725158118
0.3577107337450115,0.35772602074989324
0.3446400981097981,0.3446411515211496
0.24276668171990745,0.24276877122516552
0.3642248674966246,0.364274344306699
0.3591160113619869,0.3591202785327929
0.2616609893931971,0.2616490387804079
0.2510114868503003,0.25100773434795604
0.2991142516169358,0.29910600179721974
0.34508421514405235,0.34507086907531737
0.32381734670275714,0.32378759816509933
0.3341668709251533,0.3341692351945089
0.18500866403841562,0.1850338972925028
0.17765663727947378,0.17766664507169977
0.35775421753822334,0.3577710396767237
0.3357678528350547,0.33575420226880126
0.3709838765158283,0.37098116415305765
0.3058603352282467,0.3058541048999012
0.3253913621294612,0.3253856735069964
0.10648727019475059,0.10649517135079108
0.31785250199159687,0.3178873742552055
0.20456001784364747,0.2045346232136846
0.3269769968158634,0.3270071433382411
0.35779623191974325,0.35780727607860546
0.2962895192460009,0.29629315908110065
0.2560261643769855,0.2560221776671786
0.3036365391102326,0.3036269334304631
0.21964293549177555,0.21967467080474837
0.22032749233816543,0.22033570523202287
0.2732784825818716,0.27326843573600473
0.22864051641323757,0.22865368121611
0.31622991424058183,0.31624436119350846
0.31511579845539406,0.31512097427179225
0.2047590419246168,0.20478273987864812
0.3093455151555561,0.3093003724575029
0.30017484260839294,0.30018811175878096
0.11885560716484757,0.1188687267517382
0.3578277427058832,0.3578365701337824
0.20344908579101056,0.2034558405026837
0.281548431030209,0.2815522506056724
0.3463981985635429,0.34640059768471265
0.16679711725736154,0.16679172363678604
0.23206183121493362,0.2320517583828659
0.29942405324916743,0.2994354800988884
0.3667688327867579,0.3667939830276473
0.3270767537577811,0.32711492747833076
0.20669235649449236,0.20668024007174657
0.3223624083020639,0.3223626880218205
0.3155636706614543,0.3155536708361938
0.35785476361127755,0.35786019316478035
0.320284791751844,0.3202864341968906
0.3674378791399641,0.3674495513105686
0.2524577176066743,0.2524571335655639
0.20865424301784322,0.20865132400215655
0.3276583155044119,0.3276453636199019
0.32460487143162053,0.32460222302784036
0.2834544797917103,0.2834618458630329
0.22480841852249286,0.22480222456384752
0.2549871248044449,0.2549928360821982
0.3578811586552199,0.3578793609665256
0.2064130316142843,0.2064077002218685
0.1439677982299571,0.14396338403262554
0.19440285091194212,0.19440895524015375
0.18933252610109666,0.18931509160508123
0.4031314898618771,0.4031198406044735
0.27685525603493616,0.27687195979250806
0.1332587571725081,0.1332475545222978
0.35789792086821415,0.3578948929402524
0.24530925922855074,0.24530943787232473
0.3120138636915872,0.31204035011957
0.24691712561751858,0.24690764902698725
0.35791438375912515,0.35790752091281036
0.30527066448765033,0.30525760340881214
0.22049644783358832,0.22049580309729655
0.3579308738580411,0.35791775938167314
0.35292977481489285,0.35292992242738364
0.6551950233259062,0.6551973186225554
0.09427561639092133,0.09428647511779352
0.23759425978792684,0.2375988180863871
0.35793982640534017,0.35792612502518834
0.20756129769000622,0.20754647170574153
0.23607545626471385,0.23606781749933145
0.3579489150081316,0.3579329232875186
0.37992186449744764,0.3799703995923349
0.26089507050544725,0.26091316541042786
0.19237184746528796,0.19236187332171903
0.3579600444649636,0.357938534849564
0.34340603453107404,0.34341055276696225
0.3579660037574011,0.35794311263179285
0.2325892695143866,0.23258593430194768
0.2943123399213477,0.2943048959661525
0.35796994940999,0.35794681289654395
0.2854969120203733,0.28549192390299766
0.2681697897169183,0.2681779029034843
0.28251201342853655,0.28253047784535434
0.21227912620345113,0.212297352419007
0.35797664341136703,0.3579497723929974
0.23300391661963513,0.23299874132775433
0.2855112252097562,0.2855179452863556
0.25151620364122795,0.2515337921839181
0.3667041785331017,0.3667179087586259
0.14244474972897844,0.14243346297187107
0.25160994686851124,0.25160498241013574
0.3650837404805212,0.36510617648464466
0.33899030682855946,0.33899301565908124
0.3543165486931037,0.3542760722177037
0.04075841162099011,0.040767573142599337
0.2677743266402705,0.2677648052770982
0.19449490703255853,0.19450891508825194
0.3184567580356545,0.31845868974403346
0.29157767723609196,0.29157816077326093
0.3180037156651997,0.3179820859707666
0.31489914139699854,0.31488632513853804
0.3686456565191398,0.36864135059701403
0.324983000856019,0.32497757395326904
0.2647945437875378,0.2647934416184102
0.28138687703091064,0.2813843266233344
0.22529054986348118,0.22529096325777978
0.30388712876418733,0.3038783225350562
0.31132062641507013,0.31135049801189074
0.27386733698023297,0.2738547433839971
0.2143908114109098,0.21437313372876798
0.2387909621324674,0.23878581802721702
0.2162205050226677,0.2162269195245932
0.29874814962799334,0.2987461603294728
0.27983898453716416,0.2798053824543609
0.3063714466953746,0.30635730285719953
0.23028351270156536,0.2302584754135377
0.21576346257742707,0.21579005602374202
0.3633657223986496,0.3633509217947968
0.26555240810661257,0.26555524169473527
0.310851692596053,0.3108571542317933
0.2032555311996126,0.203236751491469
0.21892148000915693,0.2189194249178862
0.32349910954028466,0.3234717233324439
0.22681384326434612,0.22681197186980503
0.22976314936196163,0.22975836820046944
0.2715513758972085,0.2715338967087158
0.21576768034409427,0.21578046324178268
0.22876179755987985,0.228769283667547
0.27447186513527533,0.27448752981928054
0.33809309300165347,0.33807904160545854
0.24766377884646587,0.24763697500556167
0.32002168485647353,0.31999868979125495
0.3051870711083733,0.3051741677563346
0.21861415461163508,0.21861732810413634
0.26969438926288436,0.26970436202723747
0.2949978491623714,0.29500064888122246
0.3789421729586763,0.3789363537644605
0.22523585497704826,0.22522924768220104
0.209874537635341,0.20989003614675128
0.34187093138663444,0.3418724028844536
0.2743501213937718,0.27435971585788477
0.3109811915810548,0.310971012281963
0.1905302352655615,0.19053044854346712
0.2944254848660195,0.29442768331905017
0.27757940544414594,0.2775617671256542
0.29102569426904795,0.2910202179813331
0.2072879865275262,0.20730770424594863
0.18328648261516728,0.1832679612328715
0.3113758383185612,0.31138141016248155
0.2978206495267531,0.29781631197304137
0.27173344728130716,0.2717133033403392
0.2608159125816252,0.2608266359288946
0.3044488534127604,0.3044664949828437
0.2559451560799057,0.25593041365426455
0.30341525611559916,0.30343359372846374
0.2250418922160796,0.22505178953742788
0.18548551637061544,0.18549093790826085
0.23699645284226642,0.23696809698415516
0.31345070651689944,0.31345954568147566
0.22436617907259485,0.22439427568334244
0.2544300533032082,0.2544525708506263
0.36573548039257653,0.36573367605676116
0.3250672473078466,0.32505140622796447
0.09520140217439621,0.09517172634479634
0.3154058446197699,0.31539368495623393
0.2142671084486611,0.21427592261362913
0.31923372474694095,0.3192516293830187
0.22286193363865106,0.2228727235190446
0.31832565357728126,0.3183367334222964
0.30223177850722177,0.3022223578432513
0.25372576820624815,0.2537234508912834
0.281292997748135,0.2813005316062528
0.1899302241992696,0.1899367878273964
0.3182814078609378,0.3182675572208118
0.21179125325881312,0.21178228390231157
0.3217056342842,0.32170843336080296
0.2550607043912081,0.25505225668546205
0.30690721168067453,0.30691387507804124
0.35243518065777935,0.35244363350059416
0.23944857970366476,0.2394246296433167
0.31610966712496236,0.31610628274093466
0.3387252679266359,0.33873265607235403
0.2611437009417503,0.261122247969609
0.27544211432388144,0.2754325223579243
0.1982402006003768,0.19825965319114414
0.23340854993236979,0.2334213381941933
0.4659560227571179,0.4659717199725594
0.21950423905649488,0.21950487947074507
0.2302834582793684,0.23028191935916578
0.3087036257663302,0.3087049449956512
0.25036186942558103,0.25034778989581835
0.21904814901207514,0.21905154499698096
0.368358413125749,0.3683732977766008
0.3295637656155596,0.3295669482088195
0.3644334155610545,0.36443478529034024
0.31771220008294476,0.31771974532641434
0.2978247040237359,0.29783158757283007
0.32329241184911245,0.32330356285892803
0.36645266368942453,0.3664580921789503
0.2594452750580501,0.259445678332509
0.24764614586594613,0.24765695536861013
0.30728569484935314,0.30730355146467214
0.19129517454448555,0.19130741361221196
0.30783231717740683,0.30783737002111405
0.35139369206162746,0.35136788223777543
0.18496790138289343,0.18496914754368263
0.2560854307743658,0.25607854749727005
0.30301364326573094,0.30303041686914023
0.32073301770527796,0.32073433100965476
0.32230156364241064,0.3222794983023508
0.3211549030369666,0.3211548125684535
0.26083474286285213,0.2608140021780819
0.2518868227220144,0.2518777103834382
0.26916420261464324,0.2691720887502615
0.3225159077326872,0.3224938934318297
0.30837428635812414,0.3083675602071856
0.3632032976349193,0.36319196864161907
0.24345915707638646,0.24345116387783983
0.2568275124892721,0.2568367764719682
0.20728670759352358,0.2072894715095123
0.3581370817432536,0.35814689963282337
0.13801147068233313,0.13800155825579877
0.358704983373052,0.3587215170584339
0.26333606790691994,0.26334841701014966
0.3662369862429484,0.36622032860956755
0.206530720858805,0.20652251989987364
0.3171862856235678,0.3172053428898801
0.11656944254710414,0.11654443161070555
0.3083794293083266,0.3083619541909683
0.17447377585188253,0.174464576130162
0.23069641827795004,0.23071020674767698
0.21685586368020096,0.21685796802084167
0.32088896615951257,0.3208914920204439
0.31042422892730553,0.31043971105017976
0.28908824356580065,0.2890938464150008
0.2958453477895497,0.2958413823750822
0.4990208503009083,0.4990430346144161
0.22759407534147888,0.22760606609272108
0.3407754009766002,0.34077090829197043
0.32584489430278213,0.32582672550838643
0.1955482053691915,0.1955616341169566
0.3155029892683919,0.315494970495386
0.24120431276709364,0.24120161733205228
0.2104665485551548,0.21047282846699464
0.3204327944817974,0.3204161217544791
0.2774445730250652,0.27744399826142774
0.21622499490031968,0.21621846342435977
0.21009375256174176,0.21011590576577263
0.22866696587937682,0.22865757097338635
0.30093578181253117,0.3009644175518925
0.2727235335710645,0.2727298718573917
0.36835011365100057,0.3683548802128072
0.22263594307757786,0.22261616298269643
0.19501480777730104,0.19502672985021977
0.322826144745588,0.32276381131765525
0.11206726427213047,0.11206883334229602
0.32572766765002903,0.3257281674633558
0.22876247784662243,0.22876721652439347
0.31725091266612554,0.31722269983968704
0.10166973916467849,0.10167408647760713
0.2428518805694624,0.2428638617017578
0.31088208771478115,0.31088407985405714
0.3191258860221561,0.3191329131195701
0.30873097320799986,0.30872082764490794
0.3302947995069293,0.3302855414450943
0.3013487146000143,0.30134299714929685
0.3420985274210791,0.34210412485954517
0.30666543851233935,0.3066576565324927
0.2658752984164215,0.26587830572641935
0.19008775091577723,0.19008373065301845
0.22510940366291785,0.2251241196468962
0.10844129263020928,0.10843040571334636
0.2623654105487431,0.2623512551763793
0.3305643010754064,0.330572552893757
0.34868956055368583,0.3486990916137688
0.32699971832438873,0.3269919910745887
0.35134669799649587,0.35136114386562833
0.22788863859769873,0.2278868856299399
0.3646629436051459,0.3646753563098318
0.3666214014960596,0.36660490709107163
0.3015155476081011,0.30152735462817654
0.3377596990964646,0.3377623625244584
0.3100671883300561,0.31008116135647235
0.22183290785862436,0.22184370576173904
0.2773542312253077,0.2773633277130009
0.2898282300044694,0.28982837322375493
0.32491184307867504,0.324904976389599
0.3533000945705025,0.3533093106466022
0.347635119335449,0.34762157989026826
0.22590552719170653,0.22591161725307735
0.2745550503449817,0.2745691747424528
0.21047876646830013,0.21046951850521664
0.3100986719050975,0.31012473190087364
0.2615234086253282,0.26152944336442574
0.3241431486310386,0.3241132659450383
0.2736295638866836,0.27363804471032405
0.29952117068669093,0.2995298529324164
0.35689980722088016,0.35688243355069227
0.2500012369231164,0.24997494746002136
0.3211854886364776,0.3211958594140175
0.3450056558705839,0.34500759133563297
0.3206417779268965,0.32063070708151764
0.36581765877926503,0.36581092428043777
0.3075290462768678,0.30754060698654107
0.403458870049338,0.40344675917800404
0.034641319205204274,0.03466339558791363
0.3635668417558565,0.3635871158589767
0.32962597084560447,0.3296521758920987
0.24085826556809026,0.2408537313679117
0.291282624177006,0.29129536847097665
0.3619211243267455,0.3619240532442872
0.1905022619624398,0.19050717651798826
