V,V_pred
0.9761013225104456,0.9759023697691147
0.9678587352988086,0.9681040365803258
0.9131370863824282,0.9151054792170704
1.0057534641955008,1.005650574938075
0.9462703342062673,0.948106194151356
0.9839629508585231,0.9829504652168223
1.0129391032326567,1.0134096884255053
1.0368485287398213,1.0365158486867394
0.9710737426516276,0.97157953870726
1.0303085924971802,1.0296731880570116
0.9748268380235899,0.9755187253279317
1.0400245053047426,1.040682930744414
0.9864153113282537,0.985799537030892
1.0144728245824501,1.0166730141196594
1.0483512449799408,1.0487331598228038
1.0093753916521029,1.008215826091387
1.0080546245979511,1.0074604023129308
0.978284744196674,0.9799587618282384
0.9469655641721597,0.9469546374198906
0.9455427803788166,0.9462390090432997
0.9464304425200583,0.945251157789429
0.953581733249945,0.9533534170426722
0.9922506265208126,0.9905308077731874
1.036806509842453,1.0380690388534979
0.9833108216059502,0.9843227463596658
1.0378532698294614,1.0364746032399899
1.0083139006727437,1.0120259651738026
0.9794195188413269,0.9780646788224494
0.9512323157400626,0.9491461119416895
0.9525595136884609,0.9512519713438479
0.9950227448886877,0.9981445371328002
0.9727078577166083,0.9738573268552163
0.9716837813317596,0.9722529532676095
0.9482211481737112,0.950660461026008
1.036077000414515,1.035789001158541
1.0082526696385394,1.0080324614077878
1.0327799593584845,1.0322517084558553
0.9568334185308743,0.9566683825897178
0.9969579144041271,0.9947127655604858
1.0097198525633226,1.0092107777149504
1.0067838279620376,1.0078588861152638
0.9771720482725907,0.9769185217217689
1.0392362271461617,1.0379962647624428
1.021128261676723,1.023292839359669
0.9762373175357736,0.9749848365861014
0.9645183129250596,0.9655362864345197
0.9588382228544232,0.9579137176737973
1.006057379107505,1.0057255690366431
0.9712104229683316,0.9716303234194433
0.949428699588782,0.9499919698348791
0.990652947719937,0.9906224436148543
1.0056982224691593,1.0068609478615682
0.9888195053045001,0.9886854696008286
1.0391055308581327,1.0380940877955027
1.0227495004497507,1.025799137803495
1.0603902477096512,1.0593000731662987
1.0014506894062198,0.9999446915466788
1.0022546717723282,1.0027837933823311
1.0152713110375238,1.0150761023230261
0.9584638859366582,0.9579273351778922
1.0372881415283077,1.0372431506743283
0.9309679127814116,0.9293170155265533
0.9899948266018866,0.9901619311570088
0.9732294736499579,0.9726895009025719
0.9447892134187174,0.943014304651037
1.0918959566989779,1.0916990073317043
0.9816878851686526,0.9818789788252431
0.984031015134434,0.9847242430672427
1.0084204471820288,1.008915494322957
0.9704872873720757,0.9704782106067733
1.086270518846621,1.087007329538527
1.0037118294784728,1.001862543091394
0.9895397270239727,0.9895612549716852
1.0541431718076142,1.0547342177372645
1.0059661803097306,1.0070984173246555
1.041816709217688,1.0442033648174522
1.0011627723679952,1.0001357502118646
0.9901803378597058,0.9909649441906115
0.9814542933777848,0.981020872922051
0.9516844504737477,0.9501269149631552
1.0421298732249096,1.0418586574593698
0.9575192387993011,0.9581149431241878
0.9427184257822904,0.9435275367176508
0.9943794139477461,0.9945563466903014
1.0298921320812666,1.0303472418347983
1.0016787557625064,1.0014825405289394
0.9855367254093105,0.9857472277054102
0.9731000496029788,0.9737483700688291
1.028550960895055,1.0306381435310712
0.9591414196576191,0.9614972877364539
0.9616783539870677,0.9605305003816457
1.048850324824457,1.0472948473599533
1.0452390117403407,1.046694695577475
1.009062258665719,1.007145284981914
1.0918407963615393,1.0851768276257856
0.9939638456844786,0.9928799938318763
1.0244539483218555,1.023643949152252
1.0620725033362113,1.0630649426176026
1.0225908364618401,1.023467170943438
1.063434893607702,1.0623221304337938
1.0573075041569562,1.0558739926180514
1.033613794356848,1.0338450425518184
1.0115059345947326,1.0101756351343913
0.975660837161706,0.9753713032890199
0.9341597306727696,0.9336145390107394
1.0546646000915767,1.0529930143894424
1.03121793696976,1.0292415031621067
0.9885629915939438,0.989550554491089
1.054192661345634,1.0538957639200615
0.9846915919713684,0.9840442280680832
1.0648519906016491,1.0668494335507976
0.982380983367253,0.9823127234991107
1.0385109522451148,1.0384185766360503
1.0611492615460514,1.0609474597321935
1.0488558198917184,1.0509287385030333
1.0330540484139112,1.032779780060064
1.0068696036939955,1.0067981508752792
1.012190708177089,1.0110466544037788
1.034258279440785,1.0356582537350512
1.027761694800514,1.0271732433708964
0.9925594714823145,0.9930320029678705
0.9920483041769049,0.9934358266632699
0.9929569084726488,0.993660571607447
1.0552210627359777,1.0542704164173478
1.0077828024960138,1.0076878129960098
1.0044487881596218,1.004615746329837
1.0188829590121187,1.01868350249579
1.0951613797021984,1.0952958333156497
0.9982872226503967,0.998470470926103
1.0036737451571431,1.0045333524846496
0.9634169490468496,0.9656155760935271
1.0035838143552587,1.0041410253903682
0.9948456571325108,0.9942475717602238
1.0032617755175655,1.0026525715110703
0.9974424035855607,0.9982270575398388
1.0333634445965993,1.032928034780847
1.0715918869409526,1.074384505338667
1.0358919890562222,1.0362261835520554
0.970880786058612,0.9731505132331155
1.0364463360152882,1.0351913168488875
0.9742039973391032,0.9731060739210492
1.0280227906360786,1.0294302281783252
1.0181853323489138,1.017145377874872
1.0686160247609524,1.0660710989915658
0.986623008737272,0.9852102691959757
1.0613669524452147,1.0626029957262446
0.9713166297704396,0.9717836267393063
0.9899639463856221,0.9904871029477393
0.9890338395432825,0.9911478441222502
1.0835653010873127,1.082642852628109
1.0234076791740614,1.0246812200718307
1.0341253225944624,1.034049776505163
0.9910031551582332,0.9898781025992687
1.0106276224225028,1.0110123572480982
0.9833944857345474,0.9840167384126914
0.9979762972966271,0.9987081638113393
0.9951558369212078,0.9956605798435088
0.9653860308075287,0.9646744112312007
1.0340234182657853,1.0342046656153872
0.9995786944705785,1.0010368137837682
1.1074371462275792,1.1022769959359153
0.9966127075743935,0.9964787723898009
1.0034332787626783,1.0043549327997214
0.9799310580990341,0.980367162197665
1.0938053166228578,1.094248909574793
1.0451926081631613,1.0470042890421416
1.0404024710240358,1.0384276625045432
1.0210325850817128,1.0219926558142518
0.9668899187083346,0.9670147301012179
1.0570193801762549,1.0556799641589734
1.068314399007356,1.0662916001259668
0.9795330747042121,0.9781275255917361
0.9863400857778436,0.9874815988407681
1.0415882976306436,1.041271390260201
1.0886999781870437,1.0885177576682188
1.100737911727235,1.102128557856528
0.9756290943990955,0.976213953199085
1.0882729021194504,1.0873226621662515
1.0186108783745835,1.019667844202495
0.9944367203656815,0.9953223710372961
1.1187209154094426,1.1185348870556224
0.9837284557850946,0.9839990580541453
1.0161516963638262,1.014911775397122
1.0791862705781559,1.0796375564524394
0.9857535356940945,0.9842803492816997
1.0489583354971816,1.048900702357011
0.9941450439383327,0.9947041629829508
1.0353475682942792,1.0343919378886786
1.0956932013210625,1.0924722694383575
1.0220355174848115,1.0227593757067794
1.0114662447745095,1.0116290980552922
1.0710546447868179,1.0707506306140535
1.0815012928682288,1.0839708090260631
1.0917947641380505,1.0926518123535502
1.0288241787776977,1.0276627369822233
1.024101781799705,1.0242383973267772
1.085282342661669,1.0825947315097486
0.9929110683347359,0.992786413106206
1.0122882261391821,1.012467983707849
1.0521288367225785,1.0505085851715337
1.0585766281362985,1.0592476145429495
1.0273348274982872,1.0266833232458614
1.110503226806119,1.1117003203203206
0.9868857347808987,0.9868441971852592
1.0751846073281934,1.0688412262428313
0.9837364789810374,0.9859237431115769
1.0195372302902832,1.020079551494358
1.000795668617126,1.0016264322254331
1.0463583890942796,1.0456175200217137
1.0131007755202646,1.0139407945890198
1.0210663818684924,1.0206972374293664
1.0372040231335304,1.0348208824926572
1.096997019545314,1.0949017316026906
1.0064396976690673,1.0068360897263313
1.030028471384531,1.0313261309491155
0.9818704589851431,0.9813601137745527
1.0143767539392723,1.0151416420801578
1.0572034806062127,1.0606559405592721
1.0391984486264112,1.040601143921089
0.9870215222102321,0.9873315095608335
1.0852030817434062,1.0838351475292727
1.015688666326884,1.0144728460602952
1.0317348451162527,1.0311419532706743
1.0899659000935669,1.0888902721425973
1.0889869211933874,1.0899313128171877
0.9946022103841717,0.994855377914982
1.0092294853693058,1.0090401751954143
1.078195825861217,1.0794049983357197
1.0459264720938457,1.0452512005570926
1.0901943743479627,1.0905812543432878
1.0084747910418885,1.0073534845406464
0.9968604788657378,0.9970215561375073
1.0430917079172746,1.0420122016438913
1.052263191418436,1.0524895406990808
1.0409528330119298,1.0398825765508601
1.0972957856548424,1.0978008476999064
1.0805417196049991,1.0796636260081827
1.028871920909832,1.0297029242977855
1.0472164576825602,1.0462499824092506
1.0844871808933167,1.0827005582736307
1.0370395847531535,1.0342180473688
1.0646402064234584,1.0637174884992013
1.0698147690476991,1.0712109204730023
1.0450860545247291,1.0466064951081977
0.9991812175885757,0.9995463715366674
1.0060797785956033,1.004850951413686
1.121222426798955,1.122527192965765
1.037949029309892,1.0372873065953516
1.0052772966651182,1.0032967945261553
1.10676905668122,1.1077694806926313
1.0220826802596816,1.0200547278397585
1.0389076937669801,1.0385332067724402
0.9678889596660377,0.966257135979035
0.9941038357768657,0.9962321878449981
1.114731426642679,1.1148059590499566
1.0965401514455348,1.094180646282183
1.0071424348208036,1.0058408303600401
1.0619111211216665,1.0607062209341962
1.0598091997140353,1.0610245227812884
0.9967831538202253,0.9968371131563524
1.044638649293261,1.0434660066814292
1.0870115320518217,1.0867034157307232
1.0543755059158026,1.0533415962676773
1.0228088962390598,1.0241664451810164
1.0402286384303165,1.041089679348705
1.0305944890084817,1.0252982524390464
1.0690153256496608,1.0686586919710055
1.1115571203669696,1.1095985654167622
1.0427677965555429,1.0441237673065797
1.0410334359136035,1.0422607639818946
1.0109275504306228,1.0108270398883712
1.0435536581792524,1.0429798360400562
1.0283959678052876,1.028291857626501
1.0314048088242662,1.0305415792324335
1.0625645617722335,1.0617015800884477
1.1354479863210634,1.128657336655058
1.0211969866988007,1.0230240771529167
1.026741809785618,1.0268856127924213
1.015257665806208,1.01571900457197
1.0156181409446257,1.015436926321238
1.0505323571814174,1.0524827203179228
1.0515193991692082,1.050453198971326
1.0240843474097787,1.0238363122646665
1.070476246336572,1.0716597591113104
1.021914961057177,1.0208454787884662
1.032356698408475,1.0333369673416544
1.0690672240489358,1.0686584171258429
1.0249171911790695,1.0266310509595535
1.0017336273865087,1.0023272962707424
1.0383119256359201,1.0384514113245469
1.059875958659229,1.0587568733305686
1.0870114296281457,1.0882335425685363
1.0193221327176982,1.0208774072753892
1.0431947459813968,1.0425304513598936
1.1088910850171547,1.108272868769752
1.1124004275128265,1.1128321386548312
1.0505221555508084,1.0505580747832386
1.0524557731743938,1.05081850248513
1.0052317851586052,1.0073020112618154
1.058805736171702,1.0557368882816507
1.004228362080252,1.0043587882363163
1.120858482861877,1.1219452397409544
1.0590790890502872,1.0550494234817378
1.1017663851994566,1.0998161743054506
1.0460693564976917,1.0470447968480132
1.016043934730193,1.017276735139396
1.009715034052724,1.0110905196333497
1.0342091652564502,1.032371392591613
1.0119903669858368,1.0106684296981954
1.0491733757078985,1.0504033980438447
1.0313343522593894,1.0303377794790856
1.0017611122742334,1.0017744770755819
1.0551853619410587,1.053983294888676
1.1271213390014965,1.1259218296306968
0.9814672956038213,0.9798783687898315
1.1230909283095207,1.1187151238507458
1.057094651251736,1.0564823086313475
1.1017802414552231,1.1014724276096706
1.0371697621749392,1.037147434218812
1.0310776136195294,1.029853788572103
1.0556556126553551,1.057062015357005
1.0519584472941452,1.0533954602188003
1.1007999257688412,1.0999944282884504
1.114547390948902,1.1150638219724656
1.045171194571583,1.0447309487569418
1.063406354577614,1.0623970027561698
1.0642647920980883,1.0658757652436432
1.0114756696560219,1.0131375231530035
1.1276924262965577,1.1287966584993507
1.0279046657363338,1.0277542761643863
1.0737104985887487,1.0725990119639337
1.0471487938763082,1.0467709032584431
1.0500061786605417,1.0489147024696925
1.0763689733908464,1.0754195289845325
1.062429832756719,1.0625205640381254
1.0231964175906474,1.024343766659725
1.039212674847626,1.0393390254634933
1.1115037184299874,1.1095144765655933
1.083432682259848,1.0849463953205334
1.083508942605394,1.0835566499187232
1.0528156890916365,1.0530988946309698
1.0380126861032395,1.0359526142626079
1.0649820789060045,1.0650534042121416
1.061503993231634,1.061579240722144
1.0031274952175815,1.00378627583516
1.0172700739434613,1.0192806840989581
1.0075050808563883,1.006507354769519
1.1108583597239272,1.1117952092927534
1.0913020443564811,1.091289134960868
1.0434811141470983,1.044879600854365
1.149996104636047,1.1515314741879692
1.0776398308712214,1.0776624646696442
1.1229923120960776,1.1211807847181858
1.1085158624772833,1.1087199103802026
1.1086624038744197,1.1098102213026528
1.0945708411097723,1.0932113738132498
1.0882459508195261,1.0864518385527546
1.0608265093621108,1.0604794237714739
1.0514164426850172,1.049687627526045
1.0460674702312132,1.0455199317180812
1.0579475489146022,1.0602121024074787
1.0808017012712163,1.0826807494339874
1.0654640857552893,1.0647740936363432
1.093101535805155,1.0965367579675274
1.035841432096662,1.036198752867367
1.0735846829071316,1.0724046830994547
1.1141809873200144,1.1145416316885517
1.1078156580528298,1.1075727176539878
1.074876509971978,1.073061900046022
1.0429418951133105,1.042560941787833
1.045076035890768,1.0458884127989518
1.0686534614242638,1.0701017790284926
1.0733198725810646,1.0726868327997292
1.0810692626962608,1.0800742491540598
1.1156379305461834,1.115336229126641
1.0321236482873763,1.032246220747137
1.0539729194973166,1.0549699537100978
1.0827148559051296,1.0835488029242861
1.1024970466760389,1.101763011754088
1.0809893877804115,1.0800495250415825
1.0649751343968605,1.0641045675688665
1.1409466517669355,1.1420286785758371
1.0498815853693102,1.049990189256361
1.0516256212644115,1.0529388987126178
1.0334888508820428,1.0336849658666847
1.1313616026516515,1.1308579236339802
1.010500014436378,1.0078337195675378
1.0931538012317539,1.0935451019316207
1.038004299879967,1.0386253332062438
1.0652824969637034,1.0654135288694788
1.0410596542470452,1.0402881594351063
1.088865392421418,1.0894484263208826
1.0641651952951559,1.0647354248384762
1.0630926209818694,1.0632223625204158
1.1199924482763353,1.1192597176572665
1.0932497374505274,1.0920619154732811
1.1390911063865703,1.1394665137956361
1.030180128739642,1.0321278107228251
1.0472404733362035,1.0470024061776557
1.1051125644684037,1.1065215227287901
1.0169204298075405,1.0175484299842021
1.0167383855525607,1.0172723419879632
1.0631415551355226,1.0622089338505791
1.138485140542916,1.1389142691871497
1.0964836670024638,1.0954854074939617
1.0491743011126244,1.0490769772551047
1.0788179629411285,1.0784139395124788
