V,V_pred
0.014277079089331648,0.014264805101984412
0.019388295862313384,0.01936884821072485
0.013399610956278025,0.013381485305243678
0.019175658834167997,0.019186761242958775
0.019432860141327408,0.019415084527830317
0.013825543148257792,0.013861076923776172
0.01955543609502147,0.019557425667432318
0.019366331525978348,0.019346644827043374
0.019375266411323956,0.019386720982873692
0.009348900920518271,0.009384194184242994
0.01938996650020658,0.019398498395172166
0.040696392455057906,0.04068550966339296
0.018547252440441926,0.018564671650269246
0.019532256212356807,0.019544090169779996
0.01842596345279933,0.01844183390837488
0.019417982858550495,0.019426582914146482
0.019332990523796976,0.019342676471595405
0.015519779839772242,0.015509660510610937
0.019266752587348047,0.01927348220893714
0.019537713435634832,0.01954478262170191
0.019310246022888135,0.019300885937466344
0.016654570220968282,0.016652687838564623
0.01917745769232078,0.019188414369487244
0.019405018900808736,0.019406786560340873
0.01917642212421139,0.019175803234709212
0.019455532132280906,0.019459335410817794
0.019569843919004223,0.019562789701619586
0.01910561930092776,0.01908087574380514
0.0192041192541341,0.019215231390940092
0.019372907652395306,0.01938473470152627
0.003178703198053151,0.003186272140142962
0.019587839373974552,0.01958181669505927
0.01939262595628549,0.019400924123329825
0.01694619136972652,0.016941575604663646
0.019380369063068302,0.019383449406980356
0.012323397062946615,0.012320585555076409
0.019040685158582593,0.019015333821433847
0.019300188061494476,0.019284874420731186
0.01818168145467814,0.018167795671754073
0.01671533516725193,0.016715023849881855
0.019676489399184215,0.019682755008851412
0.019482935651405804,0.01947811585158418
0.01657244467713429,0.016575939776240646
0.019486442540122495,0.019476753136841517
0.015961490734075014,0.015976315357181373
0.011776371678881084,0.011783504894638823
0.019556665003315876,0.01957641843339707
0.029025376987456754,0.02902287709831496
0.017713941593987266,0.017720802669179244
0.01877487351340322,0.018776838857899374
0.00921851579931949,0.009232077220832354
0.018872526681177143,0.018886298263919077
0.018659994892350804,0.01863959045186753
0.019395275910743373,0.019402495633526924
0.01942505926583754,0.019415660038944238
0.01904126208440312,0.019051175063341214
0.006818260404973107,0.006816034839324821
0.019478756316654616,0.019483965226816367
0.019037230664336557,0.01901309221017453
0.019055964620114843,0.019064446818919563
0.019642863025898166,0.019642218968768436
0.01953970892117315,0.01954394973291073
0.007638911388564687,0.007612693359145969
0.017473717222706298,0.017477400075357113
0.019093889068393252,0.01907416193636629
0.015450678206078455,0.015433385471053005
0.008944349834650473,0.00897117095100821
0.019671887320766114,0.01967838988260676
0.01897764392827794,0.01898878364049951
0.018556157877745026,0.018539646979127286
0.019430194819559116,0.01944125096995183
0.019705370600753037,0.01971317494070574
0.01448311342306556,0.014482654287944466
0.019045698289364227,0.01902046379802316
0.019335007470808522,0.019344297613374722
0.012009928968307524,0.012025976857118334
0.019487088784550313,0.019472214188627646
0.019458498630064883,0.01944679675313956
0.016883731583254947,0.01688878609871239
0.019671206159927467,0.019680899525311064
0.01922254206026882,0.019232427959143403
0.01778990608451205,0.017785071150720245
0.01970459719817138,0.019708210081324187
0.01955690667545392,0.019561516118491776
0.019658146512116382,0.01967200819747988
0.0016664907299527177,0.0016590687862722713
0.019212466834884204,0.0192046897868363
0.019440311929463893,0.01942308135171403
0.019281222908062907,0.019282281603331945
0.008429636161523146,0.008409793321750356
0.008756213911927952,0.00872499430410988
0.01787870586735171,0.017889521218837794
0.01958159239596467,0.019587182754099323
0.01772655130954073,0.017734317421654856
0.0012365476773847995,0.001286088467094987
0.01941140176343168,0.019422294271711524
0.018310007026762158,0.018301483056878485
0.019571212624504494,0.019576114371218242
0.01955382872781324,0.019574074717789124
0.019680918543817465,0.019680315939590524
0.01936944548188797,0.01938240376978184
0.019624396109265307,0.01963080879878976
0.01967132157828234,0.019681054560035143
0.017698935560827685,0.017704103650515206
0.019313019291985214,0.01929537068322602
0.019731239656231532,0.019734877224816802
0.019734164958143504,0.019735571425710488
0.019524452940768003,0.019538791631302583
0.019733861783626717,0.01973564929731324
0.019613800391863626,0.0196200782154625
0.01939764921508819,0.019403788553863054
0.0196713321622774,0.0196810903659705
0.019740797935202677,0.019743943268223246
0.011765839268636386,0.011784767885396324
0.01973456864037241,0.019735769593749657
0.01970552847772068,0.01970813910694262
0.018210624130915686,0.01822423321445588
0.0195545308273883,0.019550513713081585
0.01973391725496363,0.019735797093930526
0.01933912581565082,0.01932415461845832
0.016319366296451712,0.016334477174216683
0.016391252388440625,0.01639733632896211
0.019333620125308065,0.019326826901801545
0.01927426720660358,0.01928240871822497
0.017694138839170627,0.01768991715112721
0.01961768212470243,0.019632179238079066
0.016996580628213118,0.01700008325196232
0.01964871202909879,0.019647792615786336
0.01971054701284785,0.0197133729044507
0.019366177936241902,0.019375994406216044
0.0191722434609351,0.019171718407050783
0.018356340197040223,0.01833174390291013
0.01984674225667019,0.019853011497374614
0.019734063236367793,0.01973530062532643
0.019702980648461498,0.01970907387975239
0.01917797175220904,0.019185731349468365
0.019453780900459586,0.019443754179413283
0.019485950795336184,0.019488196585314088
0.01974580361168775,0.019747916998031582
0.0194251611919315,0.019413115870663186
0.01950808401257812,0.019494171942360722
0.019196389679082944,0.019206645120498578
0.01941561741766168,0.0193974631743518
0.016435756081596756,0.016439780698199815
0.019172604624996998,0.01915018565547346
0.019731377298151373,0.019734431544827628
0.019390973480330777,0.01939967708180281
0.01864017857005825,0.018615921336867573
0.019463631753009396,0.019479395672177498
0.011095294323393252,0.011062734083120664
0.019460865291798343,0.01947898730830808
0.019353275445627025,0.01936162077229534
0.019398529872502488,0.019404159103391178
0.019513548081992745,0.019519113863802708
0.019379112022369832,0.019375694760195523
0.01948417154933941,0.01949758712947918
0.01945830890112616,0.01944328837267367
0.019729292245680995,0.019733439538457714
0.0189586281801037,0.01895301000935325
0.019406376439228656,0.019419975899873595
0.019213740489536186,0.019193047408120868
0.01937761050505559,0.01937278900943683
0.01930390934239778,0.019288891034535734
0.001354996934410472,0.0013807845159507727
0.019277732950823592,0.01928178535579412
0.019296604988148485,0.019283395725765876
0.018619280114689718,0.018599615892218053
0.019442378810184163,0.019454349118299612
0.01812835176577046,0.018141766957740568
0.018549020019853434,0.018549255159271163
0.019729875364234158,0.019733544257702563
0.019360629815136234,0.019368203631464347
0.01783825967440993,0.01783708771989779
0.017830569453799787,0.017815779949890403
0.019275764400857896,0.019252339253578016
0.01951143288074293,0.019517778930882343
0.019442780111980692,0.019453549889092196
0.019484039455423673,0.019490685079477033
0.019482112625664794,0.019489200380352886
0.018990061768039992,0.018980812639261307
0.01944703662352732,0.019456750031126843
0.016117009805310868,0.01612361748531598
0.019538421310782653,0.019526565703937685
0.019407547300200258,0.019420419443816343
0.005090680890631534,0.00511102279945295
0.019479454759250812,0.019487484191534097
0.019309582224363804,0.019317789040152102
0.01922588471670291,0.01923357891045317
0.019142287983162726,0.01912800111692288
0.01888613659758231,0.018887251331084376
0.0193053817911167,0.01931252969407107
0.019460713010611894,0.019482353384657036
0.01959965932006451,0.019606630086904313
0.019015202145217524,0.019018551049567324
0.019389355424729422,0.019385431349001947
0.019488986150659558,0.019494089227805968
0.01942950277117632,0.019412371017654178
0.019325727698920294,0.01930476889880411
0.019404074824074316,0.01940065009138771
0.01904260244772178,0.019049918249425896
0.014783272156466343,0.014767637852746294
0.01955294748390584,0.01957159339648038
0.019599918276025693,0.019606511907857865
0.00585078752681787,0.0058437892408649056
0.017379462913764084,0.017386513427610006
0.015892675449298937,0.01589418315529497
0.019384073364594398,0.019391366998233118
0.01910578264379468,0.019115318194308492
0.01950978502885056,0.01951609794820928
0.019545575638525957,0.01954422972095016
0.01943283662909633,0.019415164797470744
0.019161777194735632,0.019148611042763178
0.019547673609886188,0.01954201158355087
0.019520355629296528,0.019535780447478855
0.018001760530929105,0.017981565998478097
0.01866685818975157,0.01868395538508329
0.009120798115799373,0.009113077257210986
0.019496927120167908,0.019493550171331843
0.015975919904478674,0.01598190360941062
0.019364003196152942,0.019383267248784232
0.019639858124932966,0.01963417838506157
0.01936301658929023,0.01937608403263802
0.02252211003384779,0.022558327049434557
0.019451361830395673,0.019460125728998433
0.008827737352340013,0.00879666773816141
0.01949151222731781,0.019495824318859323
0.019476264444549397,0.01948497679362985
0.019755790641783753,0.019757427322628054
0.019466863105640417,0.01945391136212224
0.019733046466937732,0.01973423138399113
0.019369363415878218,0.01937771262168356
0.01887442401582032,0.018871576756155754
0.019492456120331642,0.019484298790269233
0.018063977737904607,0.01807575439140844
0.019126712257079292,0.019135999696002586
0.019628837512096382,0.019623808728835807
0.019345687297163454,0.019354371272335344
0.019414149792539866,0.019425363986701565
0.0193647728978813,0.01937154577555335
0.0194090865887371,0.019395837029705838
0.01970141278601559,0.019709969380115138
0.01970800116451888,0.019707899993031654
0.019683330571141053,0.019680285767885032
0.01927306779053613,0.019278037829563957
0.019618029658071762,0.0196328345409726
0.01931847185426031,0.01930016038466185
0.019417620010146807,0.019405403597785788
0.019600068951484546,0.01960556290048598
0.019751055335319977,0.01975053864003355
0.019752526702083616,0.01975058069085902
0.019753279383155218,0.019750062750105046
0.019331779042133027,0.01932341299554023
0.019492379535208826,0.01949702637714975
0.019381066698553443,0.019387633996600404
0.019751177440592065,0.01975064370559642
0.019758878123981305,0.019760621865102215
0.019751550407819257,0.019750657814656465
0.01706377040476169,0.017070837137427915
0.010614791278566783,0.010589726690701516
0.019702437417838267,0.019710052204867268
0.019442026351741633,0.01943791950106766
0.019553654639153487,0.01955967949340906
0.018928070044589664,0.01893504473259698
0.018710022822448536,0.018722016692822235
0.019708631120719897,0.019709141280346915
0.019712052599655767,0.01971233368152805
0.013207544593432426,0.013203257945147255
0.019518203903797833,0.019534773724172873
0.018799344911506952,0.01878628839996799
0.018991857016725098,0.01896987433980027
0.01961505285874082,0.019618974283726005
0.01967092113366038,0.01967182676230505
0.019318060186222695,0.019296957261451555
0.019442445141618272,0.019454172356290437
0.019750498931351064,0.0197502964921656
0.01975372253154505,0.019749828180504848
0.01966142716202682,0.019663711752067443
0.019543930906914097,0.019550176050264236
0.01956063277385852,0.019549620307096303
0.01962620432981643,0.019630191520493254
0.018774012485573328,0.018756537770280295
0.019588708211458333,0.019604624668738628
0.019542338999189727,0.019530655519129008
0.01966038343877262,0.019674106664749832
0.019121829254844687,0.019105615807620924
0.01975105444118986,0.01975031400006357
0.01950638064900085,0.019513279922705642
0.019600939772568195,0.01960475818054742
0.019474050230238158,0.019483472274017113
0.019360266232012584,0.019366031425692327
0.019548621386026338,0.019551286944305364
0.019763187969352124,0.019764595598409825
0.016364686784676983,0.016367988580994842
0.01921744760337128,0.01919664348835896
0.019524794056450284,0.019511835466471547
0.019274233212595783,0.019252690213043544
0.01958886414002938,0.01959473492097208
0.019491590059848338,0.01949816955254044
0.019016950549615587,0.019021548227940617
0.01968707477944948,0.019684512033409686
0.01961663423731685,0.019631505096004937
0.01973040882376065,0.01973360035729472
0.01987163431420652,0.01987443484158396
0.019401094471049832,0.019409319417875104
0.019244496042551993,0.019256123752146956
0.016801042877466053,0.016810466894301886
0.018957207612011414,0.018981167869765538
0.019225972671672278,0.019201843668605927
0.01940812712709435,0.019418765988717803
0.01857827160157272,0.0185883135538948
0.015940003959956886,0.015954451474459837
0.019612249639263925,0.019610829114133404
0.019124291694432607,0.01911297486848823
0.019751213779344492,0.019749062469982846
