V,V_pred
0.8680578220059935,0.8680891806557341
0.8610110868918376,0.8608148461111115
0.8634887328076957,0.8635038545306276
0.8589700923765354,0.8590052095878425
0.8592340485920525,0.859512763646408
0.8511739622430262,0.8512388790271678
0.8680173017484276,0.8676949837169626
0.8524900173465603,0.852502050757992
0.8442497112655002,0.8441722926211157
0.8471609083343576,0.8473636634813734
0.8696779102274746,0.869562985813423
0.8777341422739379,0.8776016445210241
0.8830713576942628,0.8830315398108779
0.8682574548854073,0.8683277246049749
0.8682574549399316,0.8683277246049386
0.8698126838152387,0.8701192556342793
0.8686910828016393,0.8684043087059107
0.8591808598285899,0.8592877518267521
0.8757414291663039,0.8759175059095439
0.8593968307236077,0.8593922166893386
0.8456314494307895,0.8458282344494955
0.8450874956428586,0.845046033731438
0.8437818385271583,0.8439697816810453
0.8587476508317201,0.8589817166478405
0.8499568043921749,0.8497130935561871
0.8583268858192156,0.8583754487537396
0.8598804169490463,0.8598746352081601
0.8456066702799642,0.84546466598617
0.8634496861282892,0.8635170291523891
0.860312457080977,0.8600443237527367
0.8586491364431525,0.8588318273307121
0.8589539709364185,0.8589570043424233
0.867370545656289,0.8675300182627339
0.8673876466793231,0.8675523323790097
0.8510537542843506,0.8505106836818372
0.883612903845995,0.8835280340545898
0.8586063184833008,0.8586384464940299
0.8536673596604284,0.8537872751819564
0.8510899725305886,0.8498356880790426
0.8717643832414093,0.8719233063251376
0.8603328156877725,0.8602605161977754
0.8725194095482494,0.8722188229800399
0.8599777682139659,0.8602136410662066
0.8505538335262884,0.8506430380190978
0.8694022982869203,0.8694850167335314
0.875775581279148,0.8757316388513549
0.8698972731577268,0.8697778645538018
0.8412528763177386,0.8409140515388875
0.8544282193809201,0.8544753988381414
0.8600631773540206,0.8602867913287322
0.8606263645034291,0.8603958366029788
0.8603133941867692,0.8603126718134392
0.8666247895341572,0.8665467259819684
0.855984220814688,0.8557486324055494
0.8601374128456969,0.8607375720916602
0.8610834297771371,0.8610676083979438
0.8509174327768849,0.8508361982208252
0.8499971365374774,0.8505136378831245
0.8645265692831335,0.8645426899153245
0.8465955259879322,0.8467976450633243
0.8613852963244771,0.8613664736506146
0.8463806857804133,0.8464601140188377
0.8606483866239241,0.8608865432099435
0.854960352977882,0.8552911390352194
0.8664904722812091,0.8664746322677152
0.8654281008226213,0.865375688500299
0.8605042415979212,0.8604740371541723
0.8523763253448495,0.8522337018003856
0.8697752054913133,0.8697248860073835
0.8673336787723357,0.8674713314522602
0.8607807952973934,0.8607922447795482
0.8818326165608509,0.8818829673741091
0.8597239013275922,0.8595117052857635
0.8720208190460432,0.8719741729262602
0.8513817351092079,0.8512618652671571
0.8743483032262952,0.8741537574577385
0.8725604422505675,0.8724613625467894
0.8625074607496941,0.8623004260172581
0.859528729727843,0.859771101136242
0.8617762919169062,0.8617865238721132
0.8618724711875407,0.8618021072046914
0.8705171182774171,0.8704471413354516
0.8444770133898803,0.8441771146060286
0.8605420335602282,0.8605031944975348
0.8461670619219118,0.8462313799681539
0.8552608619219568,0.8547430106320559
0.8624583829193295,0.8627153907647266
0.862423271115265,0.8626802440712116
0.8535687567804932,0.8540674663912545
0.8560315020134048,0.8559118825288987
0.8728960062901636,0.8727670322603701
0.861202925559324,0.8612413389506577
0.8610326702559914,0.8610133806854153
0.8591514682660629,0.8591351850000837
0.8748066616667777,0.8745497759578205
0.8848324027739742,0.8847907891809047
0.8619236586622586,0.8615854568886732
0.8804072129916239,0.8803007761349109
0.8706840438050949,0.8704770576270497
0.8652132862212147,0.8652962501935637
0.8686179276293968,0.8685297092971292
0.8497157842461718,0.8499842225217027
0.8615772529260585,0.8626684665151809
0.874752120524714,0.8745194698887472
0.8797500687078481,0.8796581291281053
0.8593228285968378,0.8593895628076643
0.8677282428661073,0.8678814538424365
0.8650498333288122,0.8641585268656407
0.848108185670051,0.8484635966554672
0.8619342950490212,0.8619460975372721
0.8630741273102771,0.8628264101637471
0.8512157515308963,0.8511108733620282
0.8771201075745054,0.8769611417479626
0.864380462860441,0.8643190196413749
0.8634295706280724,0.8634160209529271
0.8620645713836602,0.8621023957357038
0.8370423467667499,0.8368154098661472
0.8622493236620792,0.8625047050305127
0.871699075832836,0.8714560784617597
0.8691109919344551,0.868697906926381
0.8776811387112966,0.8777801909610278
0.8624746774512362,0.8622434394476097
0.8629096149155033,0.8628709360989744
0.8829534517644332,0.8829394353337993
0.8594094276634802,0.8595393637278634
0.8620362019353127,0.8620431494750463
0.8583041101338525,0.8581078638531046
0.8812879769915989,0.8811148608442371
0.8866609028120112,0.8866373325155374
0.876318255560378,0.8760502910496889
0.8715017961125131,0.8714029296353525
0.8599580540544431,0.8600191881203675
0.8624895182692246,0.8624935628519539
0.8741797668387493,0.8741569613976535
0.8722486239550963,0.8723420797377147
0.8731950590711743,0.873554629328377
0.8724390332357762,0.8725156888046521
0.8626606893989904,0.8631791554464666
0.8737344469517849,0.8738221056722079
0.8736964035290826,0.8735869506292598
0.8494568172384216,0.8491008576511694
0.8615600628675738,0.8615188058971163
0.8867087875864421,0.8866697420573637
0.8740403781998829,0.8736852819999029
0.8636080089395739,0.8633888021031658
0.8600920917376003,0.8600330334328006
0.8691295979646452,0.8686937738383479
0.8825316190316649,0.8824514399986909
0.8652202189204373,0.8651781626545348
0.8830863313308959,0.8830175881027909
0.8738228754127896,0.873718736261314
0.8419463397749107,0.8421698361292799
0.8510376917569501,0.8508898025369492
0.87330813195949,0.8737774959094384
0.8631000023182173,0.864601375556568
0.8855457030594829,0.8855073943070064
0.8532238927325649,0.8531669653856883
0.8631690840820575,0.8631062731003907
0.8625681767268144,0.8625794670397966
0.8682524823311359,0.8682318945755341
0.8679685541556093,0.8678816508634324
0.8542322470317213,0.8542634591353017
0.8542322431676509,0.8542634919877731
0.8636645387986676,0.8638862633993898
0.872944949641793,0.872798252066982
0.8806858339944421,0.8805839303775027
0.8826958558568354,0.882573721971261
0.8639017295134954,0.8638692615463646
0.8778221574484031,0.8780892232509426
0.8860951961332902,0.8860550064567394
0.8731040891212982,0.8729694168805852
0.8653350028334063,0.8654472465574172
0.8641932545095035,0.8642043859370635
0.8669155615366421,0.8668596651307128
0.864298080225201,0.8643393044739921
0.8638870249702567,0.863830589368305
0.8489268858860304,0.8487754344541059
0.8494414851189226,0.8499198038638587
0.8632611951414981,0.8633113129175211
0.8645921769693184,0.866095021756534
0.8643056590317867,0.8643763693839639
0.8595409932192303,0.859290074331241
0.8680425162816622,0.8681606080730528
0.8748284094419523,0.8747022343454216
0.8618406644513159,0.8617910491420301
0.8805385094812419,0.8806176389106888
0.8579538323263594,0.8578502568129376
0.8643715433217961,0.8644208446778681
0.8756578256923002,0.875283238690811
0.8678547992409943,0.867584735342001
0.8549049137514326,0.8549052273514196
0.8839308203219519,0.8839751971976346
0.8560908155155137,0.8563383593323888
0.8573366087516919,0.8575738573985296
0.8631133591087184,0.8631119863116946
0.8664173325375991,0.8663421035191756
0.8396334810071121,0.8401694949499684
0.8776823192500398,0.8776963783848618
0.873116237508633,0.8730786480149798
0.8477333857774949,0.8482432191662826
0.8743830431594617,0.8740948127821353
0.8743830431867239,0.874094812781813
0.8791864426387189,0.8789036528004879
0.8646895934329086,0.8648544066037643
0.8886348456416202,0.8885742796400713
0.8589682673089264,0.8592897575711327
0.8591088422009518,0.8588937743215331
0.876362943949337,0.8767446632325026
0.8643577130257764,0.8640992785652039
0.8840627564423374,0.8839183358421787
0.8747518602478193,0.874820502808483
0.8515763542091571,0.8519218518073989
0.8654787577570984,0.8655003308455271
0.8788605763563133,0.8786989557709441
0.8559006165243668,0.8556680220401729
0.8655052787904219,0.8655744838999351
0.8651837819490634,0.8651521531582475
0.8684356668799429,0.8687660907658608
0.8753679002903216,0.8750706172767768
0.8648662853176413,0.8652002181056693
0.8655000794565016,0.865459602030818
0.8757981551103876,0.8763559166318078
0.8679802554869239,0.8676445032905737
0.875624180527503,0.8766792428997917
0.8762748631682359,0.8761188596008546
0.8594517544304833,0.8591121430547008
0.8670267891390865,0.8670301549798787
0.8711759323333909,0.8710928306643184
0.8667482188583545,0.8660648243695882
0.8605860648213446,0.8605651794861362
0.8669810435062605,0.8669719553101053
0.8734973606741646,0.873214611669387
0.8814228225808081,0.8812774034276578
0.8812419137747278,0.88118702348281
0.8684781677998324,0.8683984745982234
0.8391132753579277,0.8391899106628878
0.8680014534016992,0.868010479112307
0.8568271340486879,0.8566879442428185
0.8653384992517106,0.8652664705829841
0.8767388230725813,0.8765777559317645
0.8664582664627944,0.8666111692033079
0.877174508360232,0.8773178055042974
0.8665902199168755,0.8675701401072485
0.8757522555156753,0.8760039625582523
0.8662266283944198,0.8662617685425261
0.8759140120500706,0.876034745136205
0.8658945394394381,0.8661741528551793
0.8796840331226153,0.8795317513451603
0.8759796505125075,0.875789751943954
0.8526096545191121,0.8526078657706986
0.8629718286888464,0.8630226382197291
0.85713254936886,0.8570291785247903
0.8700366156734952,0.8696795151205993
0.8531145344706755,0.8528287034074494
0.8775401268860132,0.8773458139597053
0.8542009258825912,0.8536047276302526
0.8644699442114906,0.8644269006007268
0.8572948765261929,0.8574316543785838
0.8539855843053239,0.8540145512296617
0.859065978852533,0.8589738609979644
0.8576648682754984,0.8571911888699912
0.8897850658497342,0.8897059912306506
0.8578855046171391,0.8571198710709875
0.8578855067395259,0.8571198725263871
0.8401690614706308,0.840034141096162
0.8574671106144348,0.857538467505089
0.872717203509339,0.8726579353393595
0.858783270917163,0.858552309753094
0.8743837258659611,0.8742844327038627
0.8705681112179936,0.8702373468445482
0.8668090696405822,0.8665963380239656
0.8668090696405822,0.8665963380240058
0.8673144362132685,0.8674229757855821
0.8674177879153858,0.8674927237085603
0.8613164499934058,0.8611496400782738
0.8596222840791362,0.8597911031150468
0.862513549923232,0.8619607286169501
0.8675445582263589,0.8677961606913829
0.8671418169751449,0.8675305460843588
0.884133685151946,0.8844929339825187
0.8684357611945817,0.8680943828754204
0.8899826221466195,0.8900156132959661
0.8424220225619714,0.8429399279555935
0.8649916269763391,0.8649394633316082
0.8709225208023295,0.8708585179346395
0.8859441203943342,0.885845622036173
0.8770313297737,0.8768938867597306
0.8795405059039382,0.8796066500889034
0.8516362665522612,0.8518420008464642
0.8680076117193778,0.8676932112617355
0.8722464894668104,0.8722608468876714
0.8720347157377543,0.8723120439279749
0.8522320105743066,0.852780506418761
0.8581680828902792,0.8582063619377109
0.8679867737841793,0.8681122711907678
0.8779487167078567,0.8789960601544642
0.8949983469840844,0.895105522287543
0.8657317300418734,0.8657934631843157
0.8584031591987727,0.8577663708000635
0.867882780246928,0.867857441441478
0.8681471771234626,0.8681201203048697
0.8714183940299497,0.8710645359321655
0.84649759487561,0.8465744209132023
0.8813883870613649,0.8812516189992133
0.887599004168973,0.8875441929102266
0.8780936720345331,0.8782379724108166
0.8590656723707538,0.8592131958841122
0.8679267255201535,0.8678986378551952
0.8612841642006261,0.8614202712286405
0.8528603616195367,0.8535923103924479
0.8855846739278982,0.8854100335788929
0.8898338532802766,0.889714874128405
0.8905530460553396,0.8905916853579678
0.8819782278179625,0.8821171338854855
0.872640890809265,0.872611947329898
0.8803664913969487,0.88029787877171
0.8528198856076546,0.8538201765332321
0.8781376045726644,0.8780521065789695
0.8542863532813209,0.8541871472719195
0.8516957578263542,0.8512879412887314
0.870918685874449,0.8708645584812498
0.8694885634698499,0.8694833294408696
0.8499886994565813,0.8500876870516315
0.8825208560304253,0.8823760183073311
0.8692002784791285,0.8691785157263897
0.8878477221169468,0.8881246370372639
0.8910024053093778,0.8909504848758208
0.8438694161152344,0.8443049778048313
0.8679663106038656,0.8679251258897298
0.8931818899980708,0.8932237808583446
0.8809301788277468,0.881079192078175
0.8692098912279317,0.8692855150097278
0.8881475208166647,0.8881518601877009
0.857521694750444,0.8575192878853658
0.8693368064395124,0.8694143420475017
0.8720251665275311,0.871957509607905
0.8690625968649209,0.868903910427124
0.8557858212914216,0.8554572900277796
0.8695515819110438,0.8697343498824108
0.8692156584363403,0.8692057624555848
0.8693171493966916,0.8691670688684091
0.8823920144704428,0.8822655767103048
0.8693303931782649,0.8693139265806812
0.8930304878315013,0.8929676582874555
0.8931108807700144,0.8931114931928127
0.8748152429949566,0.8749048816762109
0.8606675694810261,0.8607700208510312
0.8791353265666457,0.8791582037809281
0.8690830429017941,0.869060877001371
0.8816078453132148,0.8816076146801285
0.866423627021172,0.8656272707854563
0.8729769068843791,0.8732689668536643
0.8643154066400283,0.8640773927655948
0.8479398960627058,0.8483197080739315
0.8871244570218405,0.8869743374739874
0.866220815117244,0.8663467531853369
0.8713146306466658,0.87115189692931
0.8714583965908373,0.8715687912704373
0.8663935249149846,0.8664985815599366
0.8703504820339404,0.8729036287016525
0.8692043381186021,0.8692200585602815
0.8612323675446336,0.8612165694566559
0.8696886515957208,0.8696680879846838
0.8662449341742604,0.8661873698812167
0.8680657437305019,0.8680835997303258
0.8918029088903741,0.8916294306426958
0.8833055961642253,0.8835435170302349
0.8707816850618711,0.8707711020475025
0.8717608358017153,0.8718737457887205
0.8727482587214895,0.872703930650322
0.8553715194731952,0.8553377280698663
0.8736103028932911,0.8736881431521024
0.882427532649417,0.8822193743434534
0.8492670909090203,0.8495496314301461
0.8569280815975868,0.8567207126047974
0.8873168764348334,0.8873648554786339
0.8711281596156463,0.8708363629974826
0.8699334447365906,0.8699616402102065
0.8919199584505697,0.8919725433789368
0.8775284655008913,0.877789276839136
0.8837911197860007,0.8836309211269093
0.8810808828046601,0.8809116067932726
0.8634213667488966,0.8632588662047356
0.8859262266492948,0.8857765117631271
0.8705998987158465,0.8706851373822875
0.8798813192375542,0.8798335178359954
0.8521934218625443,0.8523894611598858
0.8705446814252787,0.8704741120973791
0.8736564010768569,0.8735982094166456
0.8715118269096432,0.8738986287608664
0.8548816154712932,0.8546767237221514
0.8817760097210074,0.8816286708538457
0.8712103890233378,0.8712907193194515
0.8714750653610014,0.8743963020786972
0.8701898850582329,0.8701540752519711
0.8739862052007642,0.8739343174736894
0.8561992346580792,0.85617393832419
0.8704638392810966,0.8704303038895125
0.8822800191531116,0.8827332482062825
0.8510690647708561,0.8509987453361181
0.8578387454418538,0.8577989268923125
0.8775067742163561,0.8770069095887836
0.8719700879061412,0.8716958631602882
0.8631267916013555,0.8628946004613302
0.8800567403234236,0.8801750400774635
